37.23,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.5434e-267
37.236,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.6924e-267
37.24,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.1989e-267
37.248,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.3622e-267
37.25,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.1805e-267
37.26,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.4091e-267
37.27,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.8248e-267
37.272,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.7262e-267
37.28,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.3823e-267
37.284,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.2369e-267
37.29,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.047e-267
37.296,8.9913,1.5182,1.0304,-6.3787e-263,5.9293e-263,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.8628e-268
37.3,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.9307e-268
37.308,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.3504e-268
37.31,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.0073e-268
37.32,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.5503e-268
37.33,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.4467e-268
37.332,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.2604e-268
37.34,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.6107e-268
37.344,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.3362e-268
37.35,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.9775e-268
37.356,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.674e-268
37.36,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.4979e-268
37.368,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.1994e-268
37.37,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.1346e-268
37.38,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.5944e-269
37.39,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.51e-269
37.392,8.9913,1.5182,1.0304,-7.2967e-264,-4.2322e-264,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.1582e-269
37.4,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.9311e-269
37.404,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.4125e-269
37.41,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.7351e-269
37.416,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.1617e-269
37.42,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.8292e-269
37.428,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.2655e-269
37.43,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.143e-269
37.44,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.6233e-269
37.45,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.2296e-269
37.452,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.1631e-269
37.46,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,9.3136e-270
37.464,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.3342e-270
37.47,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.0547e-270
37.476,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.9717e-270
37.48,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.3437e-270
37.488,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.2789e-270
37.49,8.9913,1.5182,1.0304,-8.5399e-266,3.1619e-265,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.0477e-270
37.5,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.066e-270
37.51,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.3224e-270
37.512,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.1969e-270
37.52,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.7591e-270
37.524,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.5741e-270
37.53,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.3325e-270
37.536,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.1279e-270
37.54,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.0093e-270
37.548,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.0818e-271
37.55,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.6451e-271
37.56,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.7909e-271
37.57,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.3864e-271
37.572,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.1493e-271
37.58,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.3225e-271
37.584,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.9731e-271
37.59,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.5167e-271
37.596,8.9913,1.5182,1.0304,-1.4492e-266,1.5698e-266,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.1303e-271
37.6,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.9063e-271
37.608,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.5265e-271
37.61,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.444e-271
37.62,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.0938e-271
37.63,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.2848e-272
37.632,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.8371e-272
37.64,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.2755e-272
37.644,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.6155e-272
37.65,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.7534e-272
37.656,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.0237e-272
37.66,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.6006e-272
37.668,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.8831e-272
37.67,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.7273e-272
37.68,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.0658e-272
37.69,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.5648e-272
37.692,8.9913,1.5182,1.0304,-4.6677e-268,5.1444e-268,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.4802e-272
37.7,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.1853e-272
37.704,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.0606e-272
37.71,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.9781e-273
37.716,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.5998e-273
37.72,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.8006e-273
37.728,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.4455e-273
37.73,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.1512e-273
37.74,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.9019e-273
37.75,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.9555e-273
37.752,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.7958e-273
37.76,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.2387e-273
37.764,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.0033e-273
37.77,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.6957e-273
37.776,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.4354e-273
37.78,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.2845e-273
37.788,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.0285e-273
37.79,8.9913,1.5182,1.0304,9.5512e-270,1.5892e-269,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,9.7294e-274
37.8,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.3697e-274
37.81,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.5823e-274
37.812,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.2806e-274
37.82,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.2284e-274
37.824,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.7837e-274
37.83,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.2028e-274
37.836,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.7112e-274
37.84,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.426e-274
37.848,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.9426e-274
37.85,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.8376e-274
37.86,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.392e-274
37.87,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.0544e-274
37.872,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,9.9738e-275
37.88,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.9864e-275
37.884,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.1465e-275
37.89,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.0494e-275
37.896,8.9913,1.5182,1.0304,-5.07e-270,-1.8978e-270,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.1207e-275
37.9,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.5822e-275
37.908,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.6691e-275
37.91,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.4709e-275
37.92,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.6291e-275
37.93,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.9914e-275
37.932,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.8838e-275
37.94,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.5084e-275
37.944,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.3498e-275
37.95,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.1426e-275
37.956,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,9.6718e-276
37.96,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,8.6547e-276
37.968,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.9301e-276
37.97,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.5556e-276
37.98,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.9657e-276
37.99,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.7613e-276
37.992,8.9913,1.5182,1.0304,-4.9209e-272,5.8267e-271,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.558e-276
38,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.8491e-276
38.004,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.5495e-276
38.01,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.1581e-276
38.016,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.8268e-276
38.02,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.6347e-276
38.028,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.3089e-276
38.03,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.2382e-276
38.04,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,9.3789e-277
38.05,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,7.1042e-277
38.052,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,6.7203e-277
38.06,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,5.3812e-277
38.064,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.8153e-277
38.07,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,4.0761e-277
38.076,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.4503e-277
38.08,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,3.0875e-277
38.088,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.4723e-277
38.09,8.9913,1.5182,1.0304,-2.3656e-272,2.6074e-272,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,2.3387e-277
38.1,8.9913,1.5182,1.0304,-8.9245e-275,2.3923e-273,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.7714e-277
38.11,8.9913,1.5182,1.0304,-8.9245e-275,2.3923e-273,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.011112,0.016843,-1.0645e-07,10.672,1.3418e-277
