45.636,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.64,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.648,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.65,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.66,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.67,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.672,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.68,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.684,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.69,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.696,8.9912,1.5181,1.0304,3.9031e-322,3.3102e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.7,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.708,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.71,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.72,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.73,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.732,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.74,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.744,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.75,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.756,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.76,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.768,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.77,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.78,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.79,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.792,8.9912,1.5181,1.0304,1.4822e-322,-1.6304e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.8,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.804,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.81,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.816,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.82,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.828,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.83,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.84,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.85,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.852,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.86,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.864,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.87,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.876,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.88,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.888,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.89,8.9912,1.5181,1.0304,-3.4091e-322,2.8656e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.9,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.91,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.912,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.92,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.924,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.93,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.936,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.94,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.948,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.95,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.96,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.97,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.972,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.98,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.984,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.99,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
45.996,8.9912,1.5181,1.0304,0,-3.6561e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.008,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.01,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.02,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.03,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.032,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.04,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.044,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.05,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.056,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.06,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.068,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.07,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.08,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.09,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.092,8.9912,1.5181,1.0304,-1.2302e-321,2.1245e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.1,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.104,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.11,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.116,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.12,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.128,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.13,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.14,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.15,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.152,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.16,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.164,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.17,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.176,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.18,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.188,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.19,8.9912,1.5181,1.0304,-3.2608e-322,5.2371e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.2,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.21,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.212,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.22,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.224,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.23,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.236,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.24,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.248,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.25,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.26,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.27,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.272,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.28,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.284,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.29,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.296,8.9912,1.5181,1.0304,-4.1996e-322,5.7806e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.3,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.308,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.31,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.32,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.33,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.332,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.34,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.344,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.35,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.356,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.36,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.368,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.37,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.38,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.39,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.392,8.9912,1.5181,1.0304,-2.0257e-322,3.7055e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.4,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.404,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.41,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.416,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.42,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.428,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.43,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.44,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.45,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.452,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.46,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.464,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.47,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.476,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.48,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.488,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.49,8.9912,1.5181,1.0304,-5.1877e-322,3.3596e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.5,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.51,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.512,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.52,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.524,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.53,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.536,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.54,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.548,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.55,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.56,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.57,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.572,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
46.58,8.9912,1.5181,1.0304,-4.9407e-322,5.8794e-322,-1.0299,-1.0299,1.0658e-14,1.0658e-14,0.010982,0.016902,-1.0963e-07,10.701,0
